tiempo[ms]V_Panel[V]	I_Panel[A]	R_Carga[Ohms]	P_Panel[W]	G[W/m2]	T[°C]	Load[%]
244354	41.8		3.9		10.7		163.1		300		25.0		44.0
244862	41.8		3.9		10.7		162.8		300		25.0		43.5
245370	41.9		3.9		10.8		163.3		300		25.0		43.0
245878	41.6		3.9		10.7		162.2		300		25.0		43.5
246386	41.8		3.9		10.7		162.4		300		25.0		44.0
246894	41.5		3.9		10.6		161.6		300		25.0		43.5
247402	41.9		3.9		10.7		163.6		300		25.0		43.0
247910	41.8		3.9		10.7		162.8		300		25.0		43.5
248418	41.8		3.9		10.7		163.1		300		25.0		44.0
248926	41.8		3.9		10.7		163.4		300		25.0		44.5
249434	41.6		3.9		10.7		162.2		300		25.0		44.0
249942	41.9		3.9		10.7		163.6		300		25.0		43.5
250450	41.9		3.9		10.7		163.6		300		25.0		43.0
250958	41.9		3.9		10.7		163.6		300		25.0		42.5
251466	41.9		3.9		10.7		163.6		300		25.0		42.0
251974	41.9		3.9		10.7		163.6		300		25.0		41.5
252482	41.9		3.9		10.8		163.3		300		25.0		42.0
252990	41.9		3.9		10.7		163.6		300		25.0		42.5
253498	41.9		3.9		10.8		163.3		300		25.0		42.0
254006	41.6		3.9		10.7		162.5		300		25.0		42.5
254514	41.8		3.9		10.7		162.4		300		25.0		42.0
255022	41.9		3.9		10.8		163.3		300		25.0		41.5
255530	41.8		3.9		10.7		162.8		300		25.0		42.0
256038	41.6		3.9		10.7		161.9		300		25.0		41.5
256546	41.8		3.9		10.7		163.1		300		25.0		41.0
257054	41.6		3.9		10.7		162.1		300		25.0		41.5
257562	41.6		3.9		10.7		161.9		300		25.0		41.0
258070	41.9		3.9		10.8		163.3		300		25.0		40.5
258578	41.5		3.9		10.6		161.6		300		25.0		41.0
259086	41.6		3.9		10.7		162.5		300		25.0		41.5
259594	41.9		3.9		10.8		163.3		300		25.0		42.0
260102	41.8		3.9		10.7		162.4		300		25.0		41.5
260610	41.9		3.9		10.8		163.3		300		25.0		41.0
261118	41.8		3.9		10.7		163.1		300		25.0		41.5
261626	41.8		3.9		10.7		162.8		300		25.0		41.0
262134	41.9		3.9		10.7		163.6		300		25.0		40.5
262642	41.6		3.9		10.7		162.5		300		25.0		41.0
263150	41.9		3.9		10.8		163.3		300		25.0		41.5
263658	41.9		3.9		10.8		163.3		300		25.0		42.0
264166	41.8		3.9		10.7		162.4		300		25.0		41.5
264674	41.8		3.9		10.7		163.1		300		25.0		41.0
265182	41.8		3.9		10.7		162.4		300		25.0		41.5
265690	41.9		3.9		10.8		163.0		300		25.0		42.0
266198	41.8		3.9		10.7		163.1		300		25.0		42.5
266706	41.9		3.9		10.8		163.3		300		25.0		43.0
267214	41.8		3.9		10.7		163.1		300		25.0		42.5
267722	41.6		3.9		10.7		162.5		300		25.0		43.0
268230	41.8		3.9		10.7		163.1		300		25.0		43.5
268738	41.8		3.9		10.7		163.1		300		25.0		44.0
269246	41.9		3.9		10.8		163.3		300		25.0		44.5
269754	41.8		3.9		10.7		162.2		300		25.0		44.0
270262	41.9		3.9		10.8		163.0		300		25.0		43.5
270770	41.9		3.9		10.7		163.6		300		25.0		43.0
271278	42.1		3.9		10.8		164.2		300		25.0		42.5
271786	41.6		3.9		10.7		162.5		300		25.0		43.0
272294	41.9		3.9		10.8		163.3		300		25.0		43.5
272802	41.8		3.9		10.7		162.8		300		25.0		43.0
273310	41.8		3.9		10.7		163.4		300		25.0		42.5
273818	41.6		3.9		10.7		162.2		300		25.0		43.0
274326	41.9		3.9		10.7		163.9		300		25.0		43.5
274834	41.8		3.9		10.7		162.4		300		25.0		43.0
275342	41.8		3.9		10.7		162.4		300		25.0		42.5
275850	41.8		3.9		10.7		163.1		300		25.0		42.0
276358	41.5		3.9		10.6		161.6		300		25.0		42.5
276866	41.8		3.9		10.7		163.1		300		25.0		43.0
277374	41.6		3.9		10.7		162.2		300		25.0		42.5
277882	41.8		3.9		10.7		162.8		300		25.0		42.0
278390	41.6		3.9		10.7		162.5		300		25.0		42.5
278898	41.6		3.9		10.7		162.2		300		25.0		42.0
279406	41.9		3.9		10.8		163.0		300		25.0		41.5
279914	41.6		3.9		10.7		162.5		300		25.0		42.0
280422	41.8		3.9		10.7		162.8		300		25.0		42.5
280930	41.5		3.9		10.6		162.2		301		25.0		42.0
281438	41.9		3.9		10.7		164.2		301		25.0		41.5
281946	41.5		4.1		10.1		169.8		315		25.0		41.0
282454	41.6		4.3		9.7		179.2		332		25.0		40.5
282962	41.8		4.5		9.3		187.8		346		25.0		40.0
283470	41.8		4.7		8.9		196.1		361		25.0		39.5
283978	41.8		4.9		8.6		203.4		375		25.0		39.0
284486	41.6		5.0		8.3		209.7		389		25.0		38.5
284994	41.8		5.3		7.9		219.3		404		25.0		38.0
285502	41.9		5.4		7.7		227.8		419		25.0		37.5
286010	41.8		5.6		7.4		235.6		435		25.0		37.0
286518	41.5		5.8		7.1		241.2		449		25.0		36.5
287026	41.9		6.0		7.0		252.3		464		25.0		36.0
287534	41.6		6.2		6.7		258.2		478		25.0		35.5
288042	41.6		6.4		6.5		266.4		493		25.0		35.0
288550	41.6		6.6		6.3		272.8		506		25.0		34.5
289058	41.6		6.8		6.1		282.6		523		25.0		34.0
289566	41.8		7.0		6.0		290.9		537		25.0		33.5
290074	41.8		7.2		5.8		299.2		552		25.0		33.0
290582	41.8		7.4		5.7		307.5		567		25.0		32.5
291090	41.6		7.5		5.5		314.0		581		25.0		32.0
291598	41.5		7.7		5.4		320.2		595		25.0		31.5
292106	41.8		7.9		5.3		331.3		611		25.0		31.0
292614	41.8		8.1		5.1		339.0		626		25.0		30.5
293122	41.6		8.3		5.0		345.7		640		25.0		30.0
293630	41.8		8.5		4.9		354.9		655		25.0		29.5
294138	41.6		8.7		4.8		361.9		670		25.0		29.0
294646	41.6		8.9		4.7		368.6		684		25.0		28.5
295154	41.6		9.1		4.6		377.4		700		25.0		28.0
295662	41.6		9.3		4.5		385.6		714		25.0		27.5
296170	41.8		9.5		4.4		394.9		729		25.0		27.0
296678	41.6		9.6		4.3		400.9		743		25.0		26.5
297186	41.5		9.8		4.2		407.7		758		25.0		26.0
297694	41.5		10.0		4.1		415.3		772		25.0		25.5
298202	41.5		10.2		4.1		423.5		787		25.0		25.0
298710	41.5		10.4		4.0		429.2		798		25.0		24.5
299218	41.6		10.4		4.0		431.7		800		25.0		24.0
299726	41.5		10.4		4.0		430.4		800		25.0		24.5
300234	41.6		10.4		4.0		431.7		800		25.0		25.0
300742	41.6		10.4		4.0		431.7		800		25.0		25.5
301250	41.8		10.4		4.0		432.9		800		25.0		26.0
301758	41.8		10.4		4.0		433.2		800		25.0		26.5
302266	41.8		10.4		4.0		433.8		800		25.0		27.0
302774	41.5		10.4		4.0		430.4		800		25.0		26.5
303282	41.8		10.4		4.0		433.8		800		25.0		26.0
303790	41.8		10.4		4.0		433.2		800		25.0		26.5
304298	41.9		10.4		4.0		435.0		800		25.0		27.0
304806	41.8		10.4		4.0		432.9		800		25.0		26.5
305314	41.8		10.4		4.0		432.6		800		25.0		27.0
305822	41.6		10.4		4.0		432.0		800		25.0		26.5
306330	41.6		10.4		4.0		432.0		800		25.0		26.0
306838	41.8		10.4		4.0		433.8		800		25.0		25.5
307346	41.8		10.4		4.0		433.2		800		25.0		26.0
307854	41.5		10.4		4.0		429.9		800		25.0		25.5
308362	41.6		10.4		4.0		432.3		800		25.0		25.0
308870	41.6		10.4		4.0		431.7		800		25.0		25.5
309378	41.5		10.4		4.0		430.4		800		25.0		25.0
309886	41.6		10.4		4.0		432.0		800		25.0		24.5
310394	41.8		10.4		4.0		432.9		800		25.0		24.0
310902	41.5		10.4		4.0		430.4		800		25.0		24.5
311410	41.5		10.4		4.0		429.8		800		25.0		24.0
311918	41.6		10.4		4.0		432.0		800		25.0		23.5
312426	41.5		10.4		4.0		430.4		800		25.0		24.0
312934	41.8		10.4		4.0		433.5		800		25.0		24.5
313442	41.6		10.4		4.0		431.7		800		25.0		24.0
313950	41.8		10.4		4.0		433.5		800		25.0		23.5
314458	41.8		10.4		4.0		433.2		800		25.0		24.0
314966	41.8		10.4		4.0		433.5		800		25.0		24.5
315474	41.5		10.4		4.0		429.8		800		25.0		24.0
315982	41.6		10.4		4.0		431.4		800		25.0		23.5
316490	41.6		10.4		4.0		431.7		800		25.0		23.0
316998	41.6		10.4		4.0		431.7		800		25.0		22.5
317506	41.6		10.4		4.0		432.0		800		25.0		22.0
318014	41.3		10.4		4.0		428.6		800		25.0		22.5
318522	41.6		10.4		4.0		431.4		800		25.0		23.0
319030	41.8		10.4		4.0		433.5		800		25.0		23.5
319538	41.3		10.4		4.0		428.9		800		25.0		23.0
320046	41.6		10.4		4.0		431.7		800		25.0		22.5
320554	41.5		10.4		4.0		429.9		800		25.0		23.0
321062	41.6		10.4		4.0		431.7		800		25.0		23.5
321570	41.3		10.4		4.0		428.9		800		25.0		23.0
322078	41.5		10.4		4.0		430.1		800		25.0		22.5
322586	41.3		10.4		4.0		428.6		800		25.0		23.0
323094	41.6		10.4		4.0		431.4		800		25.0		23.5
323602	41.5		10.4		4.0		429.8		800		25.0		23.0
324110	41.6		10.4		4.0		431.7		800		25.0		22.5
324618	41.3		10.4		4.0		429.2		800		25.0		23.0
325126	41.6		10.4		4.0		431.7		800		25.0		23.5
325634	41.5		10.4		4.0		430.1		800		25.0		23.0
326142	41.9		10.4		4.0		434.7		800		25.0		22.5
326650	41.5		10.4		4.0		430.1		800		25.0		23.0
327158	41.5		10.4		4.0		429.8		800		25.0		22.5
327666	41.5		10.4		4.0		429.8		800		25.0		22.0
328174	41.5		10.4		4.0		430.1		800		25.0		21.5
328682	41.3		10.4		4.0		428.6		800		25.0		22.0
329190	41.8		10.4		4.0		433.2		800		25.0		22.5
329698	41.6		10.4		4.0		431.4		800		25.0		22.0
330206	41.5		10.4		4.0		430.4		800		25.0		22.5
330714	41.6		10.4		4.0		432.0		800		25.0		23.0
331222	41.5		10.4		4.0		430.1		800		25.0		22.5
331730	41.3		10.4		4.0		428.9		800		25.0		23.0
332238	41.6		10.4		4.0		431.7		800		25.0		23.5
332746	41.8		10.4		4.0		432.9		800		25.0		24.0
333254	41.5		10.4		4.0		429.9		800		25.0		23.5
333762	41.6		10.4		4.0		431.7		800		25.0		23.0
334270	41.5		10.4		4.0		429.8		800		25.0		23.5
334778	41.3		10.4		4.0		428.3		800		25.0		23.0
335286	41.3		10.4		4.0		428.9		800		25.0		22.5
335794	41.3		10.4		4.0		428.6		800		25.0		23.0
336302	41.3		10.4		4.0		428.3		800		25.0		22.5
336810	41.3		10.4		4.0		428.6		800		25.0		22.0
337318	41.5		10.4		4.0		430.1		800		25.0		21.5
337826	41.5		10.4		4.0		430.1		800		25.0		21.0
338334	41.6		10.4		4.0		431.7		800		25.0		20.5
338842	41.3		10.4		4.0		428.6		800		25.0		21.0
339350	41.6		10.4		4.0		431.7		800		25.0		21.5
339858	41.6		10.4		4.0		431.7		800		25.0		22.0
340366	41.5		10.4		4.0		430.1		800		25.0		21.5
340874	41.5		10.4		4.0		430.4		800		26.0		21.0
341382	41.5		10.4		4.0		430.8		800		26.0		20.5
341890	40.3		10.4		3.9		420.3		800		39.0		21.0
342398	39.0		10.4		3.7		407.2		800		45.0		20.5
342906	38.2		10.4		3.7		399.5		800		48.0		21.0
343414	38.8		10.5		3.7		405.9		800		48.0		21.5
343922	37.8		10.5		3.6		396.6		800		58.0		21.0
344430	37.4		10.5		3.6		391.7		800		59.0		21.5
344938	37.1		10.5		3.5		388.9		800		60.0		21.0
345446	36.9		10.5		3.5		387.9		800		60.0		21.5
345954	37.2		10.5		3.5		390.9		800		60.0		22.0
346462	37.4		10.5		3.6		392.0		800		60.0		22.5
346970	37.5		10.5		3.6		393.8		800		60.0		23.0
347478	37.1		10.5		3.5		389.2		800		60.0		22.5
347986	36.9		10.5		3.5		387.4		800		60.0		23.0
348494	37.2		10.5		3.5		390.7		800		60.0		23.5
349002	37.4		10.5		3.6		392.5		800		60.0		24.0
349510	37.5		10.5		3.6		393.8		800		60.0		24.5
350018	36.9		10.5		3.5		387.6		800		60.0		24.0
350526	36.9		10.5		3.5		387.4		800		60.0		24.5
351034	37.2		10.5		3.5		391.0		800		60.0		25.0
351542	37.4		10.5		3.6		392.5		800		60.0		25.5
352050	37.5		10.5		3.6		393.8		800		60.0		26.0
352558	37.1		10.5		3.5		388.9		800		60.0		25.5
353066	37.1		10.5		3.5		389.2		800		60.0		25.0
353574	37.4		10.5		3.6		392.2		800		60.0		24.5
354082	37.5		10.5		3.6		393.8		800		60.0		24.0
354590	37.2		10.5		3.5		391.0		800		60.0		24.5
355098	37.1		10.5		3.5		388.9		800		60.0		24.0
355606	37.1		10.5		3.5		388.9		800		60.0		23.5
356114	37.5		10.5		3.6		393.8		800		60.0		23.0
356622	37.5		10.5		3.6		394.6		800		60.0		22.5
357130	37.5		10.5		3.6		394.1		800		60.0		23.0
357638	37.1		10.5		3.5		388.6		800		60.0		22.5
358146	37.1		10.5		3.5		388.9		800		60.0		22.0
358654	37.1		10.5		3.5		389.2		800		60.0		21.5
359162	37.4		10.5		3.6		392.5		800		60.0		21.0
359670	37.4		10.5		3.6		392.2		800		60.0		21.5
360178	36.9		10.5		3.5		387.4		800		60.0		21.0
360686	36.9		10.5		3.5		387.9		800		60.0		20.5
361194	37.1		10.5		3.5		389.2		800		60.0		20.0
361702	37.4		10.5		3.6		392.5		800		60.0		20.0
362210	37.2		10.5		3.5		390.4		800		60.0		20.5
362718	37.1		10.5		3.5		388.9		800		60.0		20.0
363226	37.1		10.5		3.5		389.2		800		60.0		20.0
363734	37.4		10.5		3.6		392.8		800		60.0		20.0
364242	37.4		10.5		3.6		392.5		800		60.0		20.5
364750	37.4		10.5		3.6		392.5		800		60.0		21.0
365258	36.9		10.5		3.5		387.9		800		60.0		20.5
365766	36.9		10.5		3.5		388.2		800		60.0		20.0
366274	37.1		10.5		3.5		389.4		800		60.0		20.0
366782	37.5		10.5		3.6		394.1		800		60.0		20.0
367290	37.5		10.5		3.6		394.1		800		60.0		20.0
367798	36.9		10.5		3.5		387.4		800		60.0		20.5
368306	37.2		10.5		3.5		391.0		800		60.0		21.0
368814	37.1		10.5		3.5		389.4		800		60.0		20.5
369322	37.5		10.5		3.6		394.3		800		60.0		20.0
369830	37.2		10.5		3.5		391.0		800		60.0		20.5
370338	37.1		10.5		3.5		388.9		800		60.0		20.0
370846	37.1		10.5		3.5		388.9		800		60.0		20.0
371354	37.2		10.5		3.5		390.7		800		60.0		20.0
371862	37.5		10.5		3.6		393.8		800		60.0		20.0
372370	37.4		10.5		3.6		392.5		800		60.0		20.5
372878	37.1		10.5		3.5		388.9		800		60.0		20.0
373386	37.1		10.5		3.5		389.2		800		60.0		20.0
373894	37.2		10.5		3.5		390.7		800		60.0		20.0
374402	37.5		10.5		3.6		394.1		800		60.0		20.0
374910	37.4		10.5		3.6		392.5		800		60.0		20.5
375418	36.9		10.5		3.5		387.4		800		60.0		20.0
375926	36.9		10.5		3.5		387.4		800		60.0		20.0
376434	37.4		10.5		3.6		392.2		800		60.0		20.0
376942	37.5		10.5		3.6		394.3		800		60.0		20.0
377450	37.4		10.5		3.6		392.2		800		60.0		20.5
377958	36.9		10.5		3.5		387.4		800		60.0		20.0
378466	37.1		10.5		3.5		389.2		800		60.0		20.0
378974	37.2		10.5		3.5		390.7		800		60.0		20.0
379482	37.4		10.5		3.6		392.5		800		60.0		20.0
379990	37.1		10.5		3.5		389.4		800		60.0		20.5
380498	37.1		10.5		3.5		389.2		800		60.0		20.0
381006	36.8		10.5		3.5		386.1		800		60.0		20.5
381514	37.4		10.5		3.6		392.5		800		60.0		21.0
382022	37.4		10.5		3.6		392.2		800		60.0		20.5
382530	37.2		10.5		3.5		391.2		800		60.0		21.0
383038	37.1		10.5		3.5		388.9		800		60.0		20.5
383546	36.9		10.5		3.5		387.6		800		60.0		21.0
384054	37.4		10.5		3.6		392.3		800		60.0		21.5
384562	37.4		10.5		3.6		392.5		800		60.0		22.0
385070	37.2		10.5		3.5		390.7		800		60.0		21.5
385578	37.1		10.5		3.5		389.4		800		60.0		22.0
386086	37.2		10.5		3.5		390.2		800		60.0		22.5
386594	37.2		10.5		3.5		391.0		800		60.0		23.0
387102	37.5		10.5		3.6		393.8		800		60.0		23.5
387610	37.4		10.5		3.6		392.2		800		60.0		23.0
388118	36.9		10.5		3.5		387.6		800		60.0		23.5
388626	36.9		10.5		3.5		387.4		800		60.0		23.0
389134	37.2		10.5		3.5		390.7		800		60.0		22.5
389642	37.5		10.5		3.6		393.8		800		60.0		22.0
390150	37.1		10.5		3.5		389.7		800		60.0		22.5
390658	36.9		10.5		3.5		387.4		800		60.0		22.0
391166	37.2		10.5		3.5		390.2		800		60.0		21.5
391674	37.4		10.5		3.6		392.5		800		60.0		21.0
392182	37.4		10.5		3.6		392.8		800		60.0		20.5
392690	37.2		10.5		3.5		391.0		800		60.0		21.0
393198	36.6		10.5		3.5		384.3		800		60.0		20.5
393706	37.1		10.5		3.5		389.4		800		60.0		20.0
394214	37.2		10.5		3.5		390.7		800		60.0		20.0
394722	37.5		10.5		3.6		393.8		800		60.0		20.0
395230	37.2		10.5		3.5		390.7		800		60.0		20.5
395738	36.9		10.5		3.5		387.9		800		60.0		20.0
396246	37.1		10.5		3.5		389.2		800		60.0		20.0
396754	37.4		10.5		3.6		392.2		800		60.0		20.0
397262	37.4		10.5		3.6		392.5		800		60.0		20.0
397770	37.2		10.5		3.5		391.0		800		60.0		20.5
398278	36.9		10.5		3.5		387.6		800		60.0		20.0
398786	36.9		10.5		3.5		387.6		800		60.0		20.0
399294	37.2		10.5		3.5		391.0		800		60.0		20.0
399802	37.7		10.5		3.6		395.6		800		60.0		20.0
400310	37.1		10.5		3.5		388.9		800		60.0		20.5
400818	37.1		10.5		3.5		389.2		800		60.0		21.0
401326	37.4		10.5		3.6		392.2		800		59.0		21.5
401834	38.1		10.5		3.6		399.4		800		55.0		22.0
402342	40.0		10.4		3.8		417.6		800		40.0		22.5
402850	40.3		10.4		3.9		419.8		800		34.0		23.0
403358	40.7		10.4		3.9		423.1		800		31.0		23.5
403866	40.9		10.4		3.9		424.4		800		29.0		24.0
404374	41.3		10.4		4.0		429.5		800		28.0		24.5
404882	41.6		10.4		4.0		432.0		800		27.0		25.0
405390	41.5		10.4		4.0		430.4		800		27.0		24.5
405898	41.2		10.4		4.0		427.4		800		26.0		25.0
406406	41.5		10.4		4.0		430.1		800		25.0		25.5
406914	41.8		10.4		4.0		433.5		800		25.0		26.0
407422	41.9		10.4		4.0		435.0		800		25.0		26.5
407930	41.6		10.4		4.0		431.4		800		25.0		26.0
408438	41.3		10.4		4.0		428.3		800		25.0		26.5
408946	41.0		10.4		4.0		425.3		800		25.0		26.0
409454	41.8		10.4		4.0		433.8		800		25.0		25.5
409962	41.8		10.4		4.0		433.8		800		25.0		25.0
410470	41.5		10.4		4.0		430.1		800		25.0		25.5
410978	41.2		10.4		4.0		426.8		800		25.0		25.0
411486	41.2		10.4		4.0		427.1		800		25.0		24.5
411994	41.8		10.4		4.0		433.2		800		25.0		24.0
412502	41.8		10.4		4.0		433.8		800		25.0		23.5
413010	41.5		10.4		4.0		430.4		800		25.0		24.0
413518	41.3		10.4		4.0		428.0		800		25.0		23.5
414026	41.6		10.4		4.0		431.4		800		25.0		23.0
414534	41.6		10.4		4.0		432.0		800		25.0		22.5
415042	41.6		10.4		4.0		432.3		800		25.0		22.0
415550	41.3		10.4		4.0		428.6		800		25.0		22.5
416058	41.3		10.4		4.0		428.3		800		25.0		22.0
416566	41.5		10.4		4.0		430.1		800		25.0		21.5
417074	41.6		10.4		4.0		432.0		800		25.0		21.0
417582	41.8		10.4		4.0		433.5		800		25.0		20.5
418090	41.5		10.4		4.0		430.1		800		25.0		21.0
418598	41.3		10.4		4.0		428.3		800		25.0		20.5
419106	41.2		10.4		4.0		427.1		800		25.0		21.0
419614	41.8		10.4		4.0		433.2		800		25.0		21.5
420122	41.5		10.4		4.0		430.8		800		25.0		21.0
420630	41.6		10.4		4.0		431.7		800		25.0		20.5
421138	41.2		10.4		4.0		427.1		800		25.0		21.0
421646	41.5		10.4		4.0		430.1		800		25.0		21.5
422154	41.6		10.4		4.0		432.2		800		25.0		22.0
422662	41.8		10.4		4.0		433.8		800		25.0		22.5
423170	41.3		10.4		4.0		428.6		800		25.0		22.0
423678	41.2		10.4		4.0		427.1		800		25.0		22.5
424186	41.6		10.4		4.0		431.7		800		25.0		23.0
424694	41.5		10.4		4.0		430.1		800		25.0		22.5
425202	42.1		10.4		4.1		436.5		800		25.0		22.0
425710	41.6		10.4		4.0		431.7		800		25.0		22.5
426218	41.5		10.4		4.0		429.8		800		25.0		22.0
426726	41.5		10.4		4.0		430.1		800		25.0		21.5
427234	41.9		10.4		4.0		435.0		800		25.0		21.0
427742	41.8		10.4		4.0		433.5		800		25.0		21.5
428250	41.3		10.4		4.0		428.3		800		25.0		21.0
428758	41.5		10.4		4.0		430.1		800		25.0		20.5
429266	41.5		10.4		4.0		430.1		800		25.0		20.0
429774	41.8		10.4		4.0		433.2		800		25.0		20.0
430282	41.9		10.4		4.0		434.7		800		25.0		20.0
430790	41.8		10.4		4.0		433.5		800		25.0		20.5
431298	41.5		10.4		4.0		430.1		800		25.0		20.0
431806	41.5		10.4		4.0		430.4		800		25.0		20.0
432314	41.5		10.4		4.0		430.4		800		25.0		20.0
432822	41.8		10.4		4.0		433.2		800		25.0		20.0
433330	41.5		10.4		4.0		430.4		800		25.0		20.5
433838	41.5		10.4		4.0		429.8		800		25.0		20.0
434346	41.5		10.4		4.0		430.1		800		25.0		20.0
434854	41.8		10.4		4.0		433.8		800		25.0		20.0
435362	41.9		10.4		4.0		435.3		800		25.0		20.0
435870	41.5		10.4		4.0		429.8		800		25.0		20.5
436378	41.5		10.4		4.0		430.1		800		25.0		21.0
436886	41.5		10.4		4.0		429.5		800		25.0		20.5
437394	41.8		10.4		4.0		433.5		800		25.0		20.0
437902	41.8		10.4		4.0		433.2		800		25.0		20.5
438410	41.6		10.4		4.0		431.7		800		25.0		20.0
438918	41.3		10.4		4.0		428.0		800		25.0		20.5
439426	41.6		10.4		4.0		431.4		800		25.0		21.0
439934	41.6		10.4		4.0		432.0		800		25.0		21.5
440442	41.6		10.4		4.0		432.0		800		25.0		22.0
440950	41.3		10.4		4.0		428.6		800		25.0		21.5
441458	41.3		10.4		4.0		428.3		800		25.0		22.0
441966	41.5		10.4		4.0		430.1		800		25.0		22.5
442474	41.8		10.4		4.0		433.2		800		25.0		23.0
442982	41.9		10.4		4.0		435.0		800		25.0		23.5
443490	41.5		10.4		4.0		429.8		800		25.0		23.0
443998	41.5		10.4		4.0		430.1		800		25.0		22.5
444506	41.5		10.4		4.0		429.5		800		25.0		23.0
445014	41.8		10.4		4.0		433.2		800		25.0		23.5
445522	41.5		10.4		4.0		430.8		800		25.0		23.0
446030	41.5		10.4		4.0		430.4		800		25.0		23.5
446538	41.5		10.4		4.0		429.5		800		25.0		23.0
447046	41.5		10.4		4.0		430.1		800		25.0		22.5
447554	41.8		10.4		4.0		433.4		800		25.0		22.0
448062	41.6		10.4		4.0		431.7		800		25.0		22.5
448570	41.5		10.4		4.0		429.8		800		25.0		22.0
449078	41.0		10.4		4.0		425.6		800		25.0		22.5
449586	41.5		10.4		4.0		429.8		800		25.0		23.0
450094	41.8		10.4		4.0		433.5		800		25.0		23.5
450602	41.8		10.4		4.0		433.5		800		25.0		24.0
451110	41.5		10.4		4.0		430.1		800		25.0		23.5
451618	41.2		10.4		4.0		427.1		800		25.0		24.0
452126	41.5		10.4		4.0		430.1		800		25.0		24.5
452634	41.6		10.4		4.0		432.3		800		25.0		25.0
453142	41.6		10.4		4.0		431.7		800		25.0		24.5
453650	41.6		10.4		4.0		431.7		800		25.0		24.0
454158	41.2		10.4		4.0		427.1		800		25.0		24.5
454666	41.5		10.4		4.0		430.4		800		25.0		25.0
455174	41.6		10.4		4.0		432.0		800		25.0		25.5
455682	41.8		10.4		4.0		433.5		800		25.0		26.0
456190	41.5		10.4		4.0		430.1		800		25.0		25.5
456698	41.3		10.4		4.0		428.3		800		25.0		26.0
457206	41.6		10.4		4.0		431.4		800		25.0		26.5
457714	41.6		10.4		4.0		432.0		800		25.0		27.0
458222	41.6		10.4		4.0		432.3		800		25.0		27.5
458730	41.6		10.4		4.0		432.0		800		25.0		27.0
459238	41.3		10.4		4.0		428.6		800		25.0		27.5
459746	41.2		10.4		4.0		426.8		800		25.0		27.0
460254	41.8		10.4		4.0		433.2		800		25.0		26.5
460762	41.9		10.4		4.0		435.0		800		25.0		26.0
461270	41.5		10.4		4.0		430.1		800		25.0		26.5
461778	41.2		10.4		4.0		426.8		800		25.0		26.0
462286	41.3		10.4		4.0		428.6		800		25.0		25.5
462794	41.8		10.4		4.0		433.2		800		25.0		25.0
463302	41.6		10.4		4.0		431.7		800		25.0		25.5
463810	41.5		10.4		4.0		429.8		800		25.0		25.0
464318	41.0		10.4		4.0		424.7		800		25.0		25.5
464826	41.8		10.4		4.0		433.2		800		25.0		26.0
465334	41.6		10.4		4.0		432.3		800		25.0		25.5
465842	41.6		10.4		4.0		432.0		800		25.0		26.0
466350	41.5		10.4		4.0		430.1		800		25.0		25.5
466858	41.0		10.4		4.0		425.0		800		25.0		26.0
467366	41.3		10.4		4.0		428.6		800		25.0		26.5
467874	41.8		10.4		4.0		433.5		800		25.0		27.0
468382	41.6		10.4		4.0		432.0		800		25.0		26.5
468890	41.5		10.4		4.0		430.1		800		25.0		27.0
469398	41.3		10.4		4.0		428.3		800		25.0		26.5
469906	41.5		10.4		4.0		430.1		800		25.0		26.0
470414	41.6		10.4		4.0		432.3		800		25.0		25.5
470922	41.6		10.4		4.0		431.7		800		25.0		26.0
471430	41.5		10.4		4.0		429.8		800		25.0		25.5
471938	41.5		10.4		4.0		429.8		800		25.0		25.0
472446	41.6		10.4		4.0		431.7		800		25.0		24.5
472954	41.8		10.4		4.0		433.7		800		25.0		24.0
473462	41.3		10.4		4.0		429.2		800		25.0		24.5
473970	41.5		10.4		4.0		429.8		800		25.0		25.0
474478	41.5		10.4		4.0		430.1		800		25.0		25.5
474986	41.2		10.4		4.0		427.4		800		25.0		25.0
475494	41.6		10.4		4.0		432.6		800		25.0		24.5
476002	41.8		10.4		4.0		433.2		800		25.0		24.0
476510	41.3		10.4		4.0		428.6		800		25.0		24.5
477018	41.5		10.4		4.0		430.1		800		25.0		25.0
477526	41.6		10.4		4.0		431.7		800		25.0		25.5
478034	41.9		10.4		4.0		434.7		800		25.0		26.0
478542	41.6		10.4		4.0		432.0		800		25.0		25.5
479050	41.5		10.4		4.0		430.1		800		25.0		26.0
479558	41.2		10.4		4.0		427.1		800		25.0		25.5
480066	41.6		10.4		4.0		431.4		800		25.0		25.0
